ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
10.2346399957352,43.7699023381793,30.243130848525,54.9874897624647,44.9227618323231,3495.85074896684,0.49057821427957,103.976887066159,44.3218552172801,29.7298016690507,6.22357069848447,191.012671859061,489.064239905139,3480.85050842418,2024-07-10 17:27:55.439588
10.2346796494695,43.769910088511,30.2431003918242,54.9891131985479,44.926652856879,3495.85094757868,0.490288218331117,103.979418898329,44.3218183012863,29.7297629974592,6.22359297372927,191.062994537709,489.064302522387,3480.85070673059,2024-07-10 17:27:56.169971
10.234690714811,43.7699288834606,30.2430547090126,54.9883726061441,44.9325091056985,3495.85118208318,0.490233051226014,103.991608495091,44.3217696757403,29.7297049932016,6.22358831885038,190.998815357552,489.065081262799,3480.85093543961,2024-07-10 17:27:56.954275
10.2346388059206,43.7699322285854,30.2430242550156,54.9879322186033,44.9364107960172,3495.85144601651,0.490670391024686,104.001006669458,44.3217349924271,29.729666325391,6.22357570104352,190.210768125379,489.065649994159,3480.85119816836,2024-07-10 17:27:57.691219
10.2345925767468,43.7699045057719,30.2429811117036,54.9877122747964,44.9419415187286,3495.85195471297,0.491442567607865,104.010868993272,44.3216761397146,29.7296115464325,6.22359191336435,190.116328601058,489.06738081062,3480.85170156396,2024-07-10 17:27:58.408782
10.2344941205136,43.7698733855905,30.2429481228297,54.9892737366768,44.9461768076106,3495.85229911756,0.491979345407721,104.017520955501,44.3216288562868,29.729569660438,6.22358827150179,190.059602292275,489.068035735038,3480.85204033916,2024-07-10 17:27:59.214074
10.2344741732972,43.7698262988399,30.2429024473018,54.9861041341436,44.9520458377619,3495.85275214632,0.49253855162436,104.024289096827,44.3215640166223,29.729511666681,6.22347844961941,189.976909313226,489.066373103817,3480.85248676327,2024-07-10 17:27:59.931613
10.2344470943562,43.7698052363529,30.2428719985051,54.9872673912601,44.9559595102926,3495.85296558545,0.492788259583924,104.017948083732,44.3215265727646,29.7294730063667,6.22349326332546,189.916105135243,489.068788637193,3480.85269850227,2024-07-10 17:28:00.664077
10.2344534297536,43.7697285222251,30.2428288635094,54.9871604765036,44.9615024627657,3495.85355129288,0.493032062753549,104.015131288943,44.3214552168519,29.7294182390384,6.22354154910345,189.831644585435,489.071745325195,3480.85327159047,2024-07-10 17:28:01.383236
10.2343276961781,43.7696572342704,30.2427806574646,54.986901176014,44.9676921996106,3495.8539442994,0.493167495327782,104.019997252908,44.3213811036956,29.7293570333464,6.22359513326995,189.755626180848,489.072487591817,3480.8536616776,2024-07-10 17:28:02.393654
10.2342765145182,43.7696018673374,30.2427502132051,54.9873012928921,44.9715970226719,3495.85427893322,0.493177567934802,104.02075830402,44.3213303197657,29.7293183794537,6.22362519963427,189.716797314558,489.073254769499,3480.85398821518,2024-07-10 17:28:03.134013
10.2342333627842,43.7695282220428,30.242704548781,54.9874673816924,44.9774452345086,3495.85468643397,0.493096155952005,104.017856695244,44.3212580561761,29.7292604014658,6.22361183786057,189.659840717271,489.072720792877,3480.85438892149,2024-07-10 17:28:03.855241
10.2342328609831,43.7694700449969,30.2426741065157,54.9852346270175,44.9813486112456,3495.85501913606,0.492989936226458,104.015917108621,44.3212058697512,29.7292217506633,6.22356003542943,190.406257030417,489.072352490673,3480.85471620823,2024-07-10 17:28:04.581999
10.2342190578825,43.769402421056,30.2426284465642,54.9855945818675,44.9871669746533,3495.8553693532,0.492768048200959,104.012702535814,44.3211355663228,29.7291637789202,6.22332021225601,190.30990750509,489.069059043669,3480.8550619032,2024-07-10 17:28:05.368123
10.2341630255161,43.7693511612454,30.2425980074863,54.9863719725457,44.9910014078976,3495.85566140701,0.492584109363917,104.01050282132,44.3210862596961,29.7291251325085,6.22329058233547,190.747275139924,489.071944810322,3480.85534951725,2024-07-10 17:28:06.100901
10.2340706932985,43.769276645132,30.2425523509021,54.9841970937225,44.9966842176202,3495.85606808352,0.492263007305999,104.006089577478,44.3210168955998,29.7290671658194,6.22324571165961,190.891816844064,489.075499579243,3480.85574581239,2024-07-10 17:28:06.831468
10.234043665862,43.7691973142171,30.2425219129067,54.984418912209,45.0003980256292,3495.85658906554,0.492026717443536,104.002752419507,44.3209593932802,29.7290285214057,6.22311009114773,191.499357873455,489.073137238823,3480.85625895119,2024-07-10 17:28:07.573358
10.2340823080566,43.7691207472362,30.2424787966353,54.9839712605616,45.0055595399348,3495.85695945508,0.491664281399569,103.997899555283,44.3208855444614,29.728973780424,6.22307168850344,191.402004312937,489.077123524116,3480.85662888839,2024-07-10 17:28:08.289622
10.2340342952635,43.769062337191,30.2424458269867,54.9839903479274,45.0094081529272,3495.85728050383,0.491368841634757,103.993931471218,44.3208250456833,29.7289319219406,6.22316050848138,192.078969526664,489.082115842388,3480.8569458654,2024-07-10 17:28:09.055560
10.2341612098904,43.7689963951995,30.2424027151487,54.9867264339817,45.0143059631476,3495.85763930232,0.49096893193558,103.988719535104,44.3207552236892,29.7288771870467,6.22320247373995,192.468451144832,489.082384241296,3480.8573017886,2024-07-10 17:28:09.778890
10.2341738715066,43.7689773596097,30.2423697504412,54.9872121632657,45.0179426818466,3495.85775176001,0.49065758269817,103.984455207148,44.3207156168851,29.7288353348486,6.22320376523279,192.311835795141,489.081804412078,3480.85741471136,2024-07-10 17:28:10.504478
10.2342257468112,43.7689626287286,30.2423393211612,54.9867698242686,45.02120825415,3495.85789504563,0.490356466319172,103.980541633179,44.3206812199865,29.7287967020707,6.22320462404741,192.798086621137,489.08225053558,3480.85756016514,2024-07-10 17:28:11.238781
10.2342761821042,43.768981334063,30.2422936821459,54.9881149425365,45.0259381496867,3495.85794847419,0.490072428463235,103.978340015373,44.3206495869194,29.728738758862,6.22320869002561,193.215112853234,489.082642923188,3480.85761709147,2024-07-10 17:28:11.969759
10.2335209333869,43.7677207877285,30.2410470944062,54.989268388829,45.0480178542593,3495.87153571438,0.491977941997517,103.994580677625,44.3193939075304,29.7271562044578,6.22301717976974,208.108472924638,489.093811868186,3480.8710524398,2024-07-10 17:28:36.699361
10.2334646527453,43.7676501708187,30.241001524756,54.9873549744365,45.0440979220012,3495.87198260516,0.491557827928842,103.988894249774,44.3193355411924,29.7270983564535,6.22292861180928,208.660752914345,489.091072178371,3480.87149509251,2024-07-10 17:28:37.449664
10.2334121075088,43.7675944258776,30.2409711454517,54.9864703837619,45.0412830048697,3495.87238766315,0.491264729774412,103.98459399508,44.3192924703803,29.7270597920241,6.22264398468109,209.066928895609,489.085762771323,3480.87189425439,2024-07-10 17:28:38.174780
10.233358003218,43.7675199445267,30.2409281108123,54.9846645157194,45.0370215866242,3495.87290756345,0.490830906224736,103.978194336474,44.3192323037686,29.7270051625802,6.22239409934001,209.837672567431,489.085639640558,3480.87240738928,2024-07-10 17:28:38.897515
10.2332096971077,43.7674467506831,30.2408952028103,54.9854287140954,45.0335477493693,3495.87340304615,0.490519054810306,103.978210392745,44.3191784960651,29.7269633884567,6.222508194364,210.497051705929,489.094087834253,3480.87289566491,2024-07-10 17:28:39.622507
10.2331643360668,43.7673750074875,30.2408648274326,54.9874765604434,45.0301757091638,3495.87386055995,0.490627900540395,103.991446559222,44.3191258940885,29.7269248294109,6.22262081368724,210.979581971582,489.097859268012,3480.87334689908,2024-07-10 17:28:40.360640
10.2331594556084,43.7672543805984,30.2408192659182,54.9881524209524,45.0248227772676,3495.87456289999,0.491270741672047,104.006098125489,44.3190386553174,29.7268669931518,6.22258505510869,211.87684843203,489.09400454046,3480.87404124684,2024-07-10 17:28:41.077022
10.233158113537,43.7671848829854,30.2407888949381,54.9857421506522,45.0210575579945,3495.87490903016,0.491746509656925,104.009489344219,44.3189831502999,29.7268284397034,6.22241547102038,213.069897505228,489.091344164347,3480.87438304621,2024-07-10 17:28:41.802362
10.2331147838895,43.7671126510014,30.2407433412324,54.9859270941849,45.0151233209932,3495.87526853733,0.492317941825649,104.014291072435,44.3189119625326,29.726770613265,6.22228525397697,213.207388868703,489.093008648462,3480.87474037084,2024-07-10 17:28:42.522556
10.2330859081333,43.7670557296553,30.2407129722436,54.9865389232672,45.0109832699358,3495.8756415928,0.492573013921637,104.01726814372,44.3188607690057,29.7267320628895,6.22239642362393,213.513397468424,489.098317193159,3480.87510832931,2024-07-10 17:28:43.263840
10.2331894741356,43.7669890506304,30.2406699516519,54.9894524037647,45.0048672246337,3495.87606742478,0.49277267819703,104.018453109882,44.3187931824712,29.7266774527383,6.22254023086993,214.340735049065,489.10001964005,3480.8755332503,2024-07-10 17:28:43.986743
10.2332182118484,43.7669369409959,30.2406370555294,54.990366233688,44.9999966037205,3495.87645499348,0.49281727620804,104.017507511918,44.318740844441,29.7266356946589,6.22256434328725,214.547152734842,489.097589182921,3480.8759153761,2024-07-10 17:28:44.715764
10.2332849577024,43.7669331665814,30.2406066933635,54.9904984216713,44.995355310361,3495.87647586286,0.492789693417487,104.015910045576,44.3187111480564,29.7265971528514,6.22259917696559,215.15014701082,489.097186443788,3480.87594209468,2024-07-10 17:28:45.441762
10.2333462484301,43.7669485512533,30.2405611515123,54.9913598860212,44.9881322887103,3495.87659123864,0.492648601209309,104.013047346813,44.3186785139781,29.7265393423768,6.22264359087695,215.529943490674,489.097462827981,3480.87606119546,2024-07-10 17:28:46.165957
10.2333780899846,43.7669648018592,30.2405307909151,54.9920359979856,44.9831507111222,3495.87674582422,0.492496378601203,104.010617963928,44.3186619128145,29.7265008031589,6.22264899105297,216.025483010622,489.096273971243,3480.87621654115,2024-07-10 17:28:46.886915
10.2334682975882,43.7669898212523,30.2404877817362,54.9920732467041,44.9758656990206,3495.87698460514,0.492217542183988,104.005932674846,44.3186424253948,29.7264462082048,6.22269521307181,216.430696182585,489.096159457477,3480.87645802821,2024-07-10 17:28:47.602022
10.2334040478949,43.7669813420401,30.2404548918063,54.9918404416947,44.9701200659753,3495.87743830881,0.491965700952415,104.001915556718,44.3186186717832,29.7264044589762,6.22273942969296,216.617761545596,489.096484953997,3480.87690566004,2024-07-10 17:28:48.335901
10.2333842056826,43.767001416915,30.2404118865118,54.9916029976931,44.9623829335368,3495.8777390899,0.491605568278604,103.996391824424,44.3185995745099,29.7263498693682,6.22275033948769,217.419355538654,489.095077791689,3480.87720706945,2024-07-10 17:28:49.072246
10.2332476824787,43.7669853044439,30.2403789993358,54.9907429273603,44.9563007246176,3495.87820041897,0.491302841734905,103.991821295214,44.3185768765855,29.7263081239734,6.22278319706157,217.677636656896,489.095108760017,3480.87766353879,2024-07-10 17:28:49.791428
10.2331959544649,43.7669503727034,30.2403486436163,54.9920394709111,44.9505613462447,3495.87869586777,0.491009733147887,103.987356083655,44.3185480230707,29.7262695918886,6.22283852971548,217.996384707272,489.096016906519,3480.87815077697,2024-07-10 17:28:50.530951
10.2331776670032,43.7669000690123,30.2403031121974,54.9927734327574,44.9417320496469,3495.87934028359,0.490550575755623,103.980379699979,44.3185058878093,29.7262117967873,6.22292986725387,218.822572900191,489.096191194691,3480.87878656076,2024-07-10 17:28:51.274801
10.2331788597827,43.7668616128577,30.2402727599467,54.9947929418352,44.9357051680199,3495.87972772161,0.490430467595433,103.980823189896,44.3184753056875,29.7261732693855,6.22295685245729,219.321317037745,489.095333288644,3480.87916857643,2024-07-10 17:28:52.004630
10.2331429932897,43.7668141303158,30.2402272344382,54.9916571743516,44.9264575271142,3495.88017334103,0.490999692181507,103.994361141045,44.3184330386517,29.7261154820218,6.22279590729119,219.876906487506,489.090696723512,3480.87961013654,2024-07-10 17:28:52.735786
10.2330606693511,43.7667900787824,30.2401968853954,54.9908717850843,44.9201585269888,3495.88041688183,0.491517087615727,104.00225934828,44.3184079928514,29.7260769589925,6.22275127964898,220.00540284411,489.091056313485,3480.87985305006,2024-07-10 17:28:53.467778
10.2329667303872,43.7667149039488,30.2401538912335,54.9901975421673,44.9110630834539,3495.88108053729,0.492144332144001,104.00733378938,44.318355263759,29.7260223856898,6.22281953297829,220.902311602172,489.095243405406,3480.88050437688,2024-07-10 17:28:54.251501
10.2328391084557,43.7666286097629,30.2401210144267,54.9919618756877,44.9039791716319,3495.88169719456,0.492496623853186,104.009808802634,44.3183013946658,29.72598065475,6.22287801978847,221.240670078285,489.095791803517,3480.88110941603,2024-07-10 17:28:54.979179
10.2328899254426,43.766527714477,30.2400780243929,54.9932513421181,44.8945554013955,3495.8822940269,0.492780938763404,104.012253039688,44.3182328287631,29.7259260871547,6.22298158522217,221.745395656143,489.096331936147,3480.88169943624,2024-07-10 17:28:55.694701
10.2328591028542,43.7664512985631,30.240045151942,54.9941270613611,44.8872378466422,3495.882689327,0.492878227568301,104.012294543535,44.3181783394065,29.7258843619429,6.22303128641641,222.176838171635,489.096302038087,3480.88209044494,2024-07-10 17:28:56.429199
10.2329066305059,43.7663918287412,30.2400021690408,54.9932102664518,44.8775285551755,3495.88298014384,0.492877816015362,104.010134681823,44.3181226147219,29.7258298034756,6.22306693618687,222.606137905751,489.095192123677,3480.88237858868,2024-07-10 17:28:57.184738
10.232797332697,43.7663566015467,30.2399693011395,54.9940612220049,44.8700057391936,3495.88320031899,0.49279379619399,104.007978155193,44.318080335956,29.7257880842703,6.22292314562185,222.878807419355,489.092009665537,3480.88259707224,2024-07-10 17:28:57.912759
10.232388641496,43.7650883498082,30.2386960190988,54.9988973729978,44.5825976108401,3495.89569063969,0.491212064908794,103.991195031323,44.3166201051282,29.7241720399754,6.2229899485782,224.281462656435,489.103845024919,3480.89497027576,2024-07-10 17:29:23.106693
10.2323203011428,43.7650726121339,30.2386657260945,54.9984393032294,44.5775991363461,3495.89605834144,0.490935883325,103.986815187827,44.3166038781914,29.7241335954332,6.22292877715961,223.967553625111,489.101486939815,3480.89533312563,2024-07-10 17:29:23.838864
10.2322041714797,43.7650266019259,30.2386202881258,54.9989036316181,44.5704024533074,3495.89669337246,0.49048867912259,103.97943665648,44.3165705014379,29.7240759309388,6.22307228292434,223.537630014153,489.107550924443,3480.89595869856,2024-07-10 17:29:24.569278
10.2321836265059,43.7649758749822,30.2385899968081,54.999910182314,44.565814106325,3495.89721018553,0.490188335807595,103.974798506138,44.3165394435187,29.7240374891212,6.22317446124898,223.492971642541,489.108918269214,3480.89646644963,2024-07-10 17:29:25.291596
10.2322220889018,43.7649219150396,30.2385445646632,55.0001672476098,44.5592566697158,3495.897595831,0.490447564874431,103.998538369268,44.3164998170952,29.723979832289,6.22323685102677,222.800460948867,489.106694595072,3480.89685000504,2024-07-10 17:29:26.018697
10.2322422712181,43.764884129465,30.238514278057,55.0006846994565,44.5551057087146,3495.89790002986,0.490864595916245,104.007330021887,44.3164720704293,29.7239413964889,6.22332059132965,222.556081719323,489.10759786725,3480.89714887117,2024-07-10 17:29:26.734114
10.2322480976315,43.7648539579423,30.2384839925808,55.0015312660093,44.5511367927831,3495.89815557875,0.491272371778849,104.009109830837,44.3164470735553,29.7239029623142,6.22341503061258,222.223357224371,489.108855771435,3480.89740145746,2024-07-10 17:29:27.463660
