ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
21.8582315063071,52.3246153812442,30.3555058465735,0.000289642083806398,55.2735829353022,3028.47487114883,0.497738199774569,99.0845579825796,55.6699667512088,29.8604123732126,7.07200563808529,235.339840976396,498.944761412673,3016.89439884908,2024-07-22 11:52:20.869376
21.8582315063071,52.3246153812442,30.3555058465735,0.000289642083806398,55.2735829353022,3028.47487114883,0.497738199774569,99.0845579825796,55.6699667512088,29.8604123732126,7.07200563808529,235.339840976396,498.944761412673,3016.89439884908,2024-07-22 11:52:21.084571
21.2696839760605,51.9946371750748,30.3554712783685,0.000288803277143279,55.2880274058093,3031.84774094710,0.497778022350825,99.0806248025068,55.5478975639897,29.8603692989531,7.10381246375448,243.536945269410,499.051710167725,3020.14797094392,2024-07-22 11:52:21.304655
20.9219307103576,51.5015357348894,30.3554275197619,0.000288815016850591,55.3026211928157,3036.35167041955,0.497820169095147,99.0825457255694,55.3587436690626,29.8603156503264,7.12879360739166,254.241709254957,499.027571008562,3024.53967863602,2024-07-22 11:52:21.520441
20.5539024354566,50.9967192728485,30.3553917605240,0.000288907840498813,55.3145785517693,3040.25808920197,0.497856420281024,99.0791381358850,55.1580285809136,29.8602713619944,7.17552421555209,263.373860894960,499.320392216104,3028.35820162307,2024-07-22 11:52:21.739513
20.4887059199241,50.8828442642527,30.3553844118059,0.000288889290170637,55.3169490957360,3041.09557803096,0.497863779571954,99.0788376292864,55.1114234547954,29.8602622711866,7.18061101710888,265.118365219516,499.392406960061,3029.17529319094,2024-07-22 11:52:21.960119
20.1827866940292,50.1279136503048,30.3553393066417,0.000288862437970817,55.3309868558501,3046.32269588346,0.497908938814410,99.0745001163951,54.7914312303276,29.8602063970292,7.20845129543653,274.578465141650,499.371878493692,3034.27466974643,2024-07-22 11:52:22.184013
19.9864531408107,49.3355624050953,30.3552977065701,0.000288716375742863,55.3447875334373,3051.16093180870,0.497955980873796,99.0700493492734,54.4380252815878,29.8601539902434,7.24529177230676,287.189421492609,499.644819741100,3038.97454476887,2024-07-22 11:52:22.409804
19.8104420617185,48.7613993199125,30.3552719351148,0.000287907347448328,55.3561650943007,3053.96459840734,0.497995825778424,99.0659126155211,54.1696791973322,29.8601198980132,7.27613849032385,294.545639969048,499.563774905272,3041.75927603543,2024-07-22 11:52:22.626818
19.7664784178524,48.6641531031004,30.3552685111044,0.000287493478803198,55.3584265482630,3054.32789887723,0.498003877466478,99.0645139558389,54.1225392030838,29.8601149416361,7.27925071014378,296.022204712187,499.665414263429,3042.11397600792,2024-07-22 11:52:22.840321
19.1528761585875,48.4120637477508,30.3552659430843,0.000277502561150421,55.3718258714413,3053.53382668054,0.498053816623819,99.0700182427356,53.9716175406535,29.8601050948103,7.30305830877223,303.564035183597,499.667961223734,3041.37111047278,2024-07-22 11:52:23.059097
18.8124857481165,48.5214995062032,30.3552965601060,0.000214080512493767,55.3848462458128,3048.94148591511,0.498105787854069,99.0656828139645,53.9664774250573,29.8601326725640,7.31533099302554,307.548768257601,499.408483482148,3036.96810883332,2024-07-22 11:52:23.275980
18.8124857481165,48.5214995062032,30.3552965601060,0.000214080512493767,55.3848462458128,3048.94148591511,0.498105787854069,99.0656828139645,53.9664774250573,29.8601326725640,7.31533099302554,307.548768257601,499.408483482148,3036.96810883332,2024-07-22 11:52:23.492608
18.4498820614729,48.4664328237404,30.3553113737005,7.43043469612081e-05,55.3972668196291,3046.01652259458,0.498158982518076,99.0607699827645,53.8853845760411,29.8601445508185,7.31762770822284,310.814047284211,499.005104092054,3034.15365301144,2024-07-22 11:52:23.706515
18.1299556278712,48.4248417722493,30.3553201228247,1.40435885135875e-05,55.4091271525950,3043.37515502477,0.498213180985522,99.0566929080066,53.8075761969313,29.8601502536412,7.30443562121129,313.900231145208,498.352886353888,3031.59645971117,2024-07-22 11:52:23.920817
17.9014614359163,48.4242901629923,30.3553260307305,4.14496854916991e-06,55.4186653041735,3041.17383240595,0.498259201554045,99.0531888774483,53.7559958967876,29.8601538312547,7.28293489760062,317.821141380944,497.635527587287,3029.43461266437,2024-07-22 11:52:24.137562
17.8506508513732,48.4282844077309,30.3553271280652,3.39450149619229e-06,55.4205504981431,3040.73603783956,0.498268615435651,99.0524989523633,53.7470918933500,29.8601544915587,7.27778074112795,317.815834116416,497.450744520011,3029.00469356733,2024-07-22 11:52:24.356545
17.5658905129083,48.4760654888940,30.3553324919319,1.43042536148094e-06,55.4317609104957,3038.20393356052,0.498326015286162,99.0483084545058,53.7024736623179,29.8601573236165,7.24338219438449,320.000000000000,496.397442294692,3026.51030857588,2024-07-22 11:52:24.571605
17.2931117624232,48.5561799787924,30.3553349985961,8.87142085065799e-07,55.4429026535188,3035.90452797124,0.498384818024403,99.0442263048652,53.6689142189856,29.8601573038358,7.20500953936457,320.000000000000,495.290803592681,3024.23887984569,2024-07-22 11:52:24.824415
17.0793474984309,48.6421921671680,30.3553351209763,1.45253695889919e-07,55.4521338297250,3034.17436754999,0.498434884307938,99.0408845056544,53.6475333640969,29.8601552611696,7.17134254939606,320.000000000000,494.357263462087,3022.52783314363,2024-07-22 11:52:25.040593
17.0382033234781,48.6613212478362,30.3553349054291,0.00000000000000,55.4539711526141,3033.84870144188,0.498444955280615,99.0402058096381,53.6438894501217,29.8601545998111,7.16447756676110,320.000000000000,494.170643574287,3022.20599266406,2024-07-22 11:52:25.255284
16.8023733649952,48.7855595954749,30.3553323451591,0.00000000000000,55.4649157870842,3032.03990971559,0.498506527424167,99.0361628584770,53.6253945603792,29.8601492596016,7.12490681793548,320.000000000000,493.069731070682,3020.41850886236,2024-07-22 11:52:25.471076
16.5815790355531,48.9260704865949,30.3553278817069,0.00000000000000,55.4757050770667,3030.44569936465,0.498568896202976,99.0321459180200,53.6129159200602,29.8601418253510,7.09310269760691,320.000000000000,492.119453724490,3018.84558012995,2024-07-22 11:52:25.683865
16.5815790355531,48.9260704865949,30.3553278817069,0.00000000000000,55.4757050770667,3030.44569936465,0.498568896202976,99.0321459180200,53.6129159200602,29.8601418253510,7.09310269760691,320.000000000000,492.119453724490,3018.84558012995,2024-07-22 11:52:25.900838
16.3738469674262,49.0803128978589,30.3553217745313,0.00000000000000,55.4862501674373,3029.04524349418,0.498632808199938,99.0282285885676,53.6049161640404,29.8601325316868,7.07003170492878,300.487702505283,491.361305606268,3017.46682161513,2024-07-22 11:52:26.121393
16.1778410044857,49.2420379137731,30.3553139427933,0.00000000000000,55.4913555478863,3027.88469687440,0.498698294288828,99.0247595966935,53.5996830345079,29.8601212470210,7.05537500191774,0.00000000000000,490.789916676469,3016.29628611547,2024-07-22 11:52:26.335701
16.0040830178221,49.3739629675828,30.3553064464409,0.00000000000000,55.4897617196960,3027.05826177310,0.498753714495371,99.0254833497907,53.5942379111855,29.8601106747892,7.04896619999400,3.18961292977790,490.443298016911,3015.51916910321,2024-07-22 11:52:26.551261
15.9568787907261,49.3975614928935,30.3553046834832,0.00000000000000,55.4894348430862,3026.94658912603,0.498764801043832,99.0261084716332,53.5920156198006,29.8601082612533,7.04834216686942,19.0862940488565,490.387289138393,3015.40730840494,2024-07-22 11:52:26.773105
15.8041856616997,49.4867182239572,30.3552896409611,0.00000000000000,55.4909076395228,3026.92531252881,0.498827968934026,99.0323842916324,53.5557697834675,29.8600888450461,7.04693788325188,264.479419115347,490.124795434569,3015.36081294605,2024-07-22 11:52:27.006764
15.6834576532704,49.6114281467869,30.3552747546946,0.00000000000000,55.4978665795555,3026.65154612191,0.498890711965948,99.0301373930325,53.5322115171437,29.8600691507280,7.04492675252862,278.503167471661,489.897680669546,3015.10570809977,2024-07-22 11:52:27.225037
15.5541885104443,49.7357967096040,30.3552645174548,0.00000000000000,55.5033677564152,3026.25262047824,0.498946626471232,99.0172771504291,53.5189483672829,29.8600549515833,7.03973796752608,229.862221518120,489.674383042997,3014.72915284436,2024-07-22 11:52:27.438213
15.5281049912036,49.7596821582679,30.3552625786472,0.00000000000000,55.5042407051808,3026.18626058973,0.498957996863620,99.0192539797609,53.5158711763424,29.8600522224714,7.03825342657071,227.276392379285,489.619349733481,3014.66457911874,2024-07-22 11:52:27.652732
15.4027701855039,49.8746462787728,30.3552519436083,0.00000000000000,55.5075779215300,3025.94789424069,0.499016284389950,99.0121155601279,53.4992182168368,29.8600374978968,7.02808110075671,155.207491896680,489.313925609446,3014.43462969103,2024-07-22 11:52:27.870561
15.2744234018063,50.0057853219556,30.3552382825320,0.00000000000000,55.5107685569145,3025.78623178947,0.499087514600713,99.0056662072263,53.4770358205520,29.8600186578886,7.00892759005178,206.753325787454,488.824569116964,3014.28354909328,2024-07-22 11:52:28.084544
15.1944997979261,50.1063111158839,30.3552262851746,0.00000000000000,55.5144453149468,3025.76465705134,0.499147032674485,98.9997669444300,53.4570333876876,29.8600021409862,6.98868981167794,235.965197111634,488.342597333316,3014.26533483191,2024-07-22 11:52:28.302902
15.1794516198163,50.1257037721325,30.3552238397148,0.00000000000000,55.5152543550022,3025.76906170173,0.499158986771948,98.9977009004763,53.4529604414134,29.8599987701448,6.98424881347986,239.869439522948,488.239647068301,3014.27044617722,2024-07-22 11:52:28.516480
15.1184446693389,50.2369176562053,30.3552089420551,0.00000000000000,55.5204807588453,3025.84982039383,0.499215526461855,99.0708574204903,53.4278793368326,29.8599781844135,6.95539097491304,252.040967592549,487.587167606793,3014.35493050585,2024-07-22 11:52:28.730668
15.0882305881095,50.3422000688478,30.3551938673651,0.00000000000000,55.5261849704340,3025.98669622944,0.499192799522902,99.0227797633529,53.4030544382287,29.8599572105348,6.92367036857532,254.032876281983,486.894363969162,3014.50020406051,2024-07-22 11:52:28.958330
15.0882305881095,50.3422000688478,30.3551938673651,0.00000000000000,55.5261849704340,3025.98669622944,0.499192799522902,99.0227797633529,53.4030544382287,29.8599572105348,6.92367036857532,254.032876281983,486.894363969162,3014.50020406051,2024-07-22 11:52:29.177714
15.0814098396538,50.4418049709921,30.3551788288456,0.00000000000000,55.5322858452676,3026.15887499131,0.499189345988003,99.0074861753936,53.3792221218596,29.8599361024383,6.89022423788555,252.177106954055,486.184863400561,3014.67816454012,2024-07-22 11:52:29.392413
15.1209964870575,50.5367958360568,30.3551639036102,0.00000000000000,55.5387666757630,3026.34578675350,0.499211423064285,98.9966242892343,53.3568710915167,29.8599149623938,6.85598325737875,249.819870931098,485.478045901175,3014.87024982996,2024-07-22 11:52:29.607862
15.1869206789602,50.6142837160893,30.3551517195499,0.00000000000000,55.5444926606521,3026.48783349179,0.499245586500696,99.0194180023783,53.3400739307051,29.8598975140181,6.82735319200905,248.695678393399,484.901843837691,3015.01698887177,2024-07-22 11:52:29.825347
15.1965407422467,50.6299063192409,30.3551493234592,0.00000000000000,55.5456739157095,3026.51156609527,0.499252210601843,99.0408902147598,53.3370324055164,29.8598940575120,6.82164889697070,248.878846538504,484.788662322017,3015.04186866042,2024-07-22 11:52:30.046382
15.2621234529697,50.7226299397073,30.3551352366821,0.00000000000000,55.5530727376931,3026.63905297229,0.499243991224331,99.0285253086265,53.3202172726388,29.8598735740038,6.78774874078964,250.686826281052,484.127457327392,3015.17552628233,2024-07-22 11:52:30.268388
15.3120985348590,50.8136027147139,30.3551214537876,0.00000000000000,55.5610347118168,3026.74656818629,0.499236836145341,99.0067957212339,53.3057871220498,29.8598533269371,6.75466503144683,254.160498953377,483.501958606210,3015.28837976382,2024-07-22 11:52:30.487692
15.3363352633036,50.8867814296582,30.3551100592000,0.00000000000000,55.5681044612949,3026.83584928844,0.499250226030393,98.9960304784522,53.2950047630111,29.8598364899090,6.72787374782789,259.123463820365,483.010958612689,3015.38065171068,2024-07-22 11:52:30.701298
15.3421278338164,50.9008638077755,30.3551077877451,0.00000000000000,55.5695637730237,3026.85675740932,0.499255265324764,98.9942522956374,53.2928672998383,29.8598331240945,6.72260437449935,259.516359943869,482.916168213097,3015.40110004317,2024-07-22 11:52:30.918055
15.3703453567678,50.9832298889598,30.3550940564804,0.00000000000000,55.5785540291842,3026.98666857621,0.499297881755264,99.0132515142732,53.2808419909972,29.8598127774351,6.69162260266952,261.849066349042,482.371185772996,3015.53023604028,2024-07-22 11:52:31.131166
15.3897688391886,51.0478478888502,30.3550826264143,0.00000000000000,55.5862590619210,3027.10221935788,0.499307638674682,99.0450720304138,53.2712603930940,29.8597957771710,6.66654630988743,261.884943117713,481.946642139803,3015.64823341614,2024-07-22 11:52:31.346018
15.3931122075893,51.0601959938766,30.3550803273467,0.00000000000000,55.5878134670801,3027.12773247472,0.499305008282598,99.0290285459072,53.2693311884111,29.8597923573857,6.66159977097725,261.645937645384,481.864665813915,3015.67500787222,2024-07-22 11:52:31.563985
15.4103785687081,51.1300653292899,30.3550664489364,0.00000000000000,55.5971664949458,3027.29841743123,0.499304725201084,98.9985619547995,53.2575428415710,29.8597717059753,6.63229340226757,260.011083957683,481.391226716821,3015.85180177964,2024-07-22 11:52:31.780899
15.4233288241837,51.1929711721955,30.3550525100024,0.00000000000000,55.6064927114217,3027.48814519587,0.499325097951930,98.9848739484737,53.2453821459038,29.8597509285343,6.60338184558810,258.463341827487,480.944079768995,3016.04313579757,2024-07-22 11:52:32.003531
15.4309851614675,51.2401881420788,30.3550409087927,0.00000000000000,55.6142060332213,3027.65483515647,0.499340333017656,99.0530850241916,53.2349023568574,29.8597335906754,6.57931622140211,258.062348692475,480.585805015797,3016.20887692920,2024-07-22 11:52:32.224387
15.4321857360923,51.2490527489338,30.3550385887107,0.00000000000000,55.6157415062040,3027.68912610062,0.499337103863204,99.0605565734884,53.2327571149900,29.8597301194345,6.57448413556458,258.224232485485,480.515285834862,3016.24279381704,2024-07-22 11:52:32.448359
15.4372846222514,51.2985631884454,30.3550247065191,0.00000000000000,55.6249178003930,3027.89666703085,0.499314553431087,98.9972587290493,53.2196236615237,29.8597093083369,6.54521914106140,259.945218685267,480.096533838021,3016.44720035465,2024-07-22 11:52:32.670205
15.4384920965622,51.3422339988315,30.3550109194219,0.00000000000000,55.6340360681455,3028.10200666511,0.499321067734473,98.9810946381641,53.2061152101725,29.8596885627875,6.51525457680719,263.121008006780,479.680526879800,3016.64844414998,2024-07-22 11:52:32.889082
15.4317368847268,51.3744955268139,30.3549995300882,0.00000000000000,55.6415833888579,3028.26825069062,0.499321469501569,99.0567950463314,53.1945903308472,29.8596713610282,6.48958856850620,266.315549889315,479.331956306534,3016.81083543603,2024-07-22 11:52:33.110669
15.4296070828469,51.3804679903248,30.3549972588780,0.00000000000000,55.6430856859374,3028.30137545994,0.499315734597085,99.0346545927929,53.1922365780158,29.8596679259729,6.48437004696009,266.902528638339,479.261837804301,3016.84314047789,2024-07-22 11:52:33.331683
15.4136045746961,51.4135081287241,30.3549837076238,0.00000000000000,55.6520397862280,3028.49341263992,0.499296198932082,98.9895438895437,53.1779322852988,29.8596473857124,6.45240228756639,269.044406891864,478.836967254852,3017.03027966184,2024-07-22 11:52:33.547616
15.3943660283884,51.4415614316541,30.3549702775985,0.00000000000000,55.6607924463273,3028.67688182832,0.499310106465502,99.0222266021281,53.1631272348253,29.8596269622421,6.41925190117380,271.903813711542,478.403354962198,3017.20870931266,2024-07-22 11:52:33.772875
15.3943660283884,51.4415614316541,30.3549702775985,0.00000000000000,55.6607924463273,3028.67688182832,0.499310106465502,99.0222266021281,53.1631272348253,29.8596269622421,6.41925190117380,271.903813711542,478.403354962198,3017.20870931266,2024-07-22 11:52:33.987846
15.3728685346295,51.4650758789601,30.3549569829835,0.00000000000000,55.6692732461215,3028.84881347678,0.499291234640125,99.0038054468130,53.1478560055855,29.8596066770866,6.38553801852212,273.893014169936,477.960761791360,3017.37564041613,2024-07-22 11:52:34.218298
15.3486873246839,51.4841983043081,30.3549437972832,0.00000000000000,55.6774164438125,3029.01028258867,0.499288983366533,98.9776904706930,53.1320496209285,29.8595865076580,6.35429002354021,274.937026825685,477.574710354618,3017.53219981394,2024-07-22 11:52:34.432554
15.3259333636992,51.4963927357975,30.3549328623677,0.00000000000000,55.6839130078874,3029.14207286098,0.499288168537463,99.0515128760165,53.1182421520526,29.8595697588698,6.33077244603556,275.865362040217,477.305836406822,3017.65962398501,2024-07-22 11:52:34.653980
15.3211155094738,51.4984136983200,30.3549306795042,0.00000000000000,55.6851791156802,3029.16832742144,0.499282651437143,99.0282935032747,53.1154028598228,29.8595664139800,6.32632693151258,275.978168170001,477.257983404379,3017.68497271436,2024-07-22 11:52:34.869462
15.2896570764380,51.5064131316785,30.3549175165313,0.00000000000000,55.6925269476133,3029.33809773550,0.499262682230734,98.9813962149850,53.0973269341981,29.8595462768607,6.30152518228574,277.273663203771,477.016305700233,3017.84854175115,2024-07-22 11:52:35.087867
15.2539892926054,51.5070412164114,30.3549042724184,0.00000000000000,55.6994270743681,3029.52827956186,0.499257446889908,99.0408164561732,53.0773156474951,29.8595260593338,6.27917158104960,279.065463144807,476.842967313882,3018.02796420910,2024-07-22 11:52:35.309889
